Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3.6658855E7,-0.0066,0.0261,0.9895,130159.0,110081.0,118551.0
3.6658856E7,-0.0066,0.0261,0.9895,130159.0,110081.0,118551.0
3.6658857E7,-0.0066,0.0261,0.9895,129661.0,110081.0,118551.0
3.6658858E7,0.0469,0.0693,0.9695,129661.0,109828.0,118551.0
3.6658859E7,0.0469,0.0693,0.9695,129661.0,109828.0,118551.0
3.665886E7,0.0469,0.0693,0.9695,129661.0,109828.0,118551.0
3.6658861E7,-0.0271,0.0071,1.002,129661.0,109828.0,118138.0
3.6658862E7,-0.0271,0.0071,1.002,129661.0,109828.0,118138.0
3.6658863E7,-0.0271,0.0071,1.002,129614.0,109828.0,118138.0
3.6658864E7,0.05,0.1047,0.9561,129614.0,109525.0,118138.0
3.6658865E7,0.05,0.1047,0.9561,129614.0,109525.0,118138.0
3.6658866E7,0.05,0.1047,0.9561,129614.0,109525.0,118138.0
3.6658867E7,-0.0154,0.0376,0.9788,129614.0,109525.0,118138.0
3.6658868E7,-0.0154,0.0376,0.9788,129614.0,109525.0,118138.0
3.6658869E7,-0.0154,0.0376,0.9788,129908.0,109525.0,118138.0
3.665887E7,0.041,0.0906,0.9734,129908.0,109809.0,118473.0
3.6658871E7,0.041,0.0906,0.9734,129908.0,109809.0,118473.0
3.6658872E7,0.041,0.0906,0.9734,129908.0,109809.0,118473.0
3.6658873E7,-0.0046,0.0107,1.0034,129908.0,109809.0,118473.0
3.6658874E7,-0.0046,0.0107,1.0034,129908.0,109809.0,118473.0
3.6658875E7,-0.0046,0.0107,1.0034,129770.0,109809.0,118473.0
3.6658876E7,0.064,0.0757,0.9695,129770.0,109679.0,118341.0
3.6658877E7,0.064,0.0757,0.9695,129770.0,109679.0,118341.0
3.6658878E7,0.064,0.0757,0.9695,129770.0,109679.0,118341.0
3.6658879E7,-0.0425,0.0117,1.0063,129770.0,109679.0,118341.0
3.665888E7,-0.0425,0.0117,1.0063,129770.0,109679.0,118341.0
3.6658881E7,-0.0425,0.0117,1.0063,129899.0,109679.0,118341.0
3.6658882E7,0.0464,0.0999,0.9722,129899.0,109709.0,118346.0
3.6658883E7,0.0464,0.0999,0.9722,129899.0,109709.0,118346.0
3.6658884E7,0.0464,0.0999,0.9722,129899.0,109709.0,118346.0
3.6658885E7,0.0024,0.0308,0.9836,129899.0,109709.0,118346.0
3.6658886E7,0.0024,0.0308,0.9836,129899.0,109709.0,118346.0
3.6658887E7,0.0024,0.0308,0.9836,129708.0,109709.0,118346.0
3.6658888E7,0.0657,0.0742,0.9717,129708.0,109539.0,118180.0
3.6658889E7,0.0657,0.0742,0.9717,129708.0,109539.0,118180.0
3.665889E7,0.0657,0.0742,0.9717,129708.0,109539.0,118180.0
3.6658891E7,-0.0491,0.0139,1.001,129708.0,109539.0,118180.0
3.6658892E7,-0.0491,0.0139,1.001,129708.0,109539.0,118180.0
3.6658893E7,-0.0491,0.0139,1.001,129790.0,109539.0,118180.0
3.6658894E7,0.0461,0.104,0.9534,129790.0,109506.0,118135.0
3.6658895E7,0.0461,0.104,0.9534,129790.0,109506.0,118135.0
3.6658896E7,0.0461,0.104,0.9534,129790.0,109506.0,118135.0
3.6658897E7,-0.0034,0.0303,0.9875,129790.0,109506.0,118135.0
3.6658898E7,-0.0034,0.0303,0.9875,129790.0,109506.0,118135.0
3.6658899E7,-0.0034,0.0303,0.9875,129715.0,109506.0,118135.0
3.66589E7,0.064,0.0688,0.9771,129715.0,109440.0,118075.0
3.6658901E7,0.064,0.0688,0.9771,129715.0,109440.0,118075.0
3.6658902E7,0.064,0.0688,0.9771,129715.0,109440.0,118075.0
3.6658903E7,-0.0471,0.0178,0.9983,129715.0,109440.0,118075.0
3.6658904E7,-0.0471,0.0178,0.9983,129715.0,109440.0,118075.0
3.6658905E7,-0.0471,0.0178,0.9983,129970.0,109440.0,118075.0
3.6658906E7,0.0396,0.1101,0.9675,129970.0,109485.0,118092.0
3.6658907E7,0.0396,0.1101,0.9675,129970.0,109485.0,118092.0
3.6658908E7,0.0396,0.1101,0.9675,129970.0,109485.0,118092.0
3.6658909E7,0.002,0.0381,0.9888,129970.0,109485.0,118092.0
3.665891E7,0.002,0.0381,0.9888,129970.0,109485.0,118092.0
3.6658911E7,0.002,0.0381,0.9888,129946.0,109485.0,118092.0
3.6658912E7,0.0522,0.0493,0.988,129946.0,109497.0,118114.0
3.6658913E7,0.0522,0.0493,0.988,129946.0,109497.0,118114.0
3.6658914E7,0.0522,0.0493,0.988,129946.0,109497.0,118114.0
3.6658915E7,-0.0286,0.0159,1.0076,129946.0,109497.0,118114.0
3.6658916E7,-0.0286,0.0159,1.0076,129946.0,109497.0,118114.0
3.6658917E7,-0.0286,0.0159,1.0076,129833.0,109497.0,118114.0
3.6658918E7,0.0378,0.1064,0.9546,129833.0,109305.0,117909.0
3.6658919E7,0.0378,0.1064,0.9546,129833.0,109305.0,117909.0
3.665892E7,0.0378,0.1064,0.9546,129833.0,109305.0,117909.0
3.6658921E7,-0.0188,0.0486,0.9739,129833.0,109305.0,117909.0
3.6658922E7,-0.0188,0.0486,0.9739,129833.0,109305.0,117909.0
3.6658923E7,-0.0188,0.0486,0.9739,129727.0,109305.0,117909.0
3.6658924E7,0.05,0.0637,0.9719,129727.0,109141.0,117721.0
3.6658925E7,0.05,0.0637,0.9719,129727.0,109141.0,117721.0
3.6658926E7,0.05,0.0637,0.9719,129727.0,109141.0,117721.0
3.6658927E7,-0.0071,0.0085,1.0005,129727.0,109141.0,117721.0
3.6658928E7,-0.0071,0.0085,1.0005,129727.0,109141.0,117721.0
3.6658929E7,-0.0071,0.0085,1.0005,129967.0,109141.0,117721.0
3.665893E7,0.0325,0.0808,0.9697,129967.0,109295.0,117874.0
3.6658931E7,0.0325,0.0808,0.9697,129967.0,109295.0,117874.0
3.6658932E7,0.0325,0.0808,0.9697,129967.0,109295.0,117874.0
3.6658933E7,-0.0403,0.0364,0.9949,129967.0,109295.0,117874.0
3.6658934E7,-0.0403,0.0364,0.9949,129967.0,109295.0,117874.0
3.6658935E7,-0.0403,0.0364,0.9949,129814.0,109295.0,117874.0
3.6658936E7,0.05,0.0896,0.9683,129814.0,109214.0,117804.0
3.6658937E7,0.05,0.0896,0.9683,129814.0,109214.0,117804.0
3.6658938E7,0.05,0.0896,0.9683,129814.0,109214.0,117804.0
3.6658939E7,-0.0044,0.0137,1.0083,129814.0,109214.0,117804.0
3.665894E7,-0.0044,0.0137,1.0083,129814.0,109214.0,117804.0
3.6658941E7,-0.0044,0.0137,1.0083,129956.0,109214.0,117804.0
3.6658942E7,0.0325,0.072,0.981,129956.0,109260.0,117844.0
3.6658943E7,0.0325,0.072,0.981,129956.0,109260.0,117844.0
3.6658944E7,0.0325,0.072,0.981,129956.0,109260.0,117844.0
3.6658945E7,-0.0405,0.0278,1.0012,129956.0,109260.0,117844.0
3.6658946E7,-0.0405,0.0278,1.0012,129956.0,109260.0,117844.0
3.6658947E7,-0.0405,0.0278,1.0012,129804.0,109260.0,117844.0
3.6658948E7,0.0417,0.0984,0.9587,129804.0,109153.0,117739.0
3.6658949E7,0.0417,0.0984,0.9587,129804.0,109153.0,117739.0
3.665895E7,0.0417,0.0984,0.9587,129804.0,109153.0,117739.0
3.6658951E7,-0.011,0.0225,0.9885,129804.0,109153.0,117739.0
3.6658952E7,-0.011,0.0225,0.9885,129804.0,109153.0,117739.0
3.6658953E7,-0.011,0.0225,0.9885,129849.0,109153.0,117739.0
3.6658954E7,0.0293,0.0647,0.9727,129849.0,109093.0,117695.0
3.6658955E7,0.0293,0.0647,0.9727,129849.0,109093.0,117695.0
3.6658956E7,0.0293,0.0647,0.9727,129849.0,109093.0,117695.0
3.6658957E7,-0.0295,0.0212,0.9941,129849.0,109093.0,117695.0
3.6658958E7,-0.0295,0.0212,0.9941,129849.0,109093.0,117695.0
3.6658959E7,-0.0295,0.0212,0.9941,129685.0,109093.0,117695.0
3.665896E7,0.0474,0.0989,0.9609,129685.0,108932.0,117503.0
3.6658961E7,0.0474,0.0989,0.9609,129685.0,108932.0,117503.0
3.6658962E7,0.0474,0.0989,0.9609,129685.0,108932.0,117503.0
3.6658963E7,-0.0164,0.0222,0.9924,129685.0,108932.0,117503.0
3.6658964E7,-0.0164,0.0222,0.9924,129685.0,108932.0,117503.0
3.6658965E7,-0.0164,0.0222,0.9924,129965.0,108932.0,117503.0
3.6658966E7,0.0417,0.0627,0.9868,129965.0,109053.0,117653.0
3.6658967E7,0.0417,0.0627,0.9868,129965.0,109053.0,117653.0
3.6658968E7,0.0417,0.0627,0.9868,129965.0,109053.0,117653.0
3.6658969E7,-0.0232,0.0283,1.002,129965.0,109053.0,117653.0
3.665897E7,-0.0232,0.0283,1.002,129965.0,109053.0,117653.0
3.6658971E7,-0.0232,0.0283,1.002,129739.0,109053.0,117653.0
3.6658972E7,0.0435,0.0999,0.9556,129739.0,108937.0,117524.0
3.6658973E7,0.0435,0.0999,0.9556,129739.0,108937.0,117524.0
3.6658974E7,0.0435,0.0999,0.9556,129739.0,108937.0,117524.0
3.6658975E7,-0.0259,0.0264,0.9983,129739.0,108937.0,117524.0
3.6658976E7,-0.0259,0.0264,0.9983,129739.0,108937.0,117524.0
3.6658977E7,-0.0259,0.0264,0.9983,129906.0,108937.0,117524.0
3.6658978E7,0.0618,0.0718,0.9731,129906.0,108946.0,117532.0
3.6658979E7,0.0618,0.0718,0.9731,129906.0,108946.0,117532.0
3.665898E7,0.0618,0.0718,0.9731,129906.0,108946.0,117532.0
3.6658981E7,-0.0127,0.0168,0.9949,129906.0,108946.0,117532.0
3.6658982E7,-0.0127,0.0168,0.9949,129906.0,108946.0,117532.0
3.6658983E7,-0.0127,0.0168,0.9949,129770.0,108946.0,117532.0
3.6658984E7,0.0459,0.094,0.9585,129770.0,108847.0,117429.0
3.6658985E7,0.0459,0.094,0.9585,129770.0,108847.0,117429.0
3.6658986E7,0.0459,0.094,0.9585,129770.0,108847.0,117429.0
3.6658987E7,-0.0325,0.0334,0.9912,129770.0,108847.0,117429.0
3.6658988E7,-0.0325,0.0334,0.9912,129770.0,108847.0,117429.0
3.6658989E7,-0.0325,0.0334,0.9912,129867.0,108847.0,117429.0
3.665899E7,0.062,0.0991,0.9668,129867.0,108832.0,117423.0
3.6658991E7,0.062,0.0991,0.9668,129867.0,108832.0,117423.0
3.6658992E7,0.062,0.0991,0.9668,129867.0,108832.0,117423.0
3.6658993E7,-0.0088,0.0039,0.9998,129867.0,108832.0,117423.0
3.6658994E7,-0.0088,0.0039,0.9998,129867.0,108832.0,117423.0
3.6658995E7,-0.0088,0.0039,0.9998,129740.0,108832.0,117423.0
3.6658996E7,0.052,0.0669,0.9771,129740.0,108731.0,117283.0
3.6658997E7,0.052,0.0669,0.9771,129740.0,108731.0,117283.0
3.6658998E7,0.052,0.0669,0.9771,129740.0,108731.0,117283.0
3.6658999E7,-0.0493,0.0198,0.9978,129740.0,108731.0,117283.0
3.6659E7,-0.0493,0.0198,0.9978,129740.0,108731.0,117283.0
3.6659001E7,-0.0493,0.0198,0.9978,129895.0,108731.0,117283.0
3.6659002E7,0.0649,0.1138,0.9548,129895.0,108714.0,117301.0
3.6659003E7,0.0649,0.1138,0.9548,129895.0,108714.0,117301.0
3.6659004E7,0.0649,0.1138,0.9548,129895.0,108714.0,117301.0
3.6659005E7,0.0022,0.031,0.9946,129895.0,108714.0,117301.0
3.6659006E7,0.0022,0.031,0.9946,129895.0,108714.0,117301.0
3.6659007E7,0.0022,0.031,0.9946,129785.0,108714.0,117301.0
3.6659008E7,0.0503,0.0564,0.981,129785.0,108607.0,117182.0
3.6659009E7,0.0503,0.0564,0.981,129785.0,108607.0,117182.0
3.665901E7,0.0503,0.0564,0.981,129785.0,108607.0,117182.0
3.6659011E7,-0.0442,0.0273,1.002,129785.0,108607.0,117182.0
3.6659012E7,-0.0442,0.0273,1.002,129785.0,108607.0,117182.0
3.6659013E7,-0.0442,0.0273,1.002,129895.0,108607.0,117182.0
3.6659014E7,0.0547,0.1184,0.9468,129895.0,108559.0,117142.0
3.6659015E7,0.0547,0.1184,0.9468,129895.0,108559.0,117142.0
3.6659016E7,0.0547,0.1184,0.9468,129895.0,108559.0,117142.0
3.6659017E7,-0.0083,0.0273,1.0002,129895.0,108559.0,117142.0
3.6659018E7,-0.0083,0.0273,1.0002,129895.0,108559.0,117142.0
3.6659019E7,-0.0083,0.0273,1.0002,129837.0,108559.0,117142.0
3.665902E7,0.071,0.0591,0.9719,129837.0,108492.0,117071.0
3.6659021E7,0.071,0.0591,0.9719,129837.0,108492.0,117071.0
3.6659022E7,0.071,0.0591,0.9719,129837.0,108492.0,117071.0
3.6659023E7,-0.0342,0.0312,0.9934,129837.0,108492.0,117071.0
3.6659024E7,-0.0342,0.0312,0.9934,129837.0,108492.0,117071.0
3.6659025E7,-0.0342,0.0312,0.9934,129949.0,108492.0,117071.0
3.6659026E7,0.0413,0.1028,0.9656,129949.0,108523.0,117108.0
3.6659027E7,0.0413,0.1028,0.9656,129949.0,108523.0,117108.0
3.6659028E7,0.0413,0.1028,0.9656,129949.0,108523.0,117108.0
3.6659029E7,-0.0249,0.012,1.0029,129949.0,108523.0,117108.0
3.665903E7,-0.0249,0.012,1.0029,129949.0,108523.0,117108.0
3.6659031E7,-0.0249,0.012,1.0029,129774.0,108523.0,117108.0
3.6659032E7,0.0759,0.0752,0.9724,129774.0,108386.0,116938.0
3.6659033E7,0.0759,0.0752,0.9724,129774.0,108386.0,116938.0
3.6659034E7,0.0759,0.0752,0.9724,129774.0,108386.0,116938.0
3.6659035E7,-0.0381,0.0295,0.9976,129774.0,108386.0,116938.0
3.6659036E7,-0.0381,0.0295,0.9976,129774.0,108386.0,116938.0
3.6659037E7,-0.0381,0.0295,0.9976,129906.0,108386.0,116938.0
3.6659038E7,0.0435,0.1057,0.9639,129906.0,108403.0,116994.0
3.6659039E7,0.0435,0.1057,0.9639,129906.0,108403.0,116994.0
3.665904E7,0.0435,0.1057,0.9639,129906.0,108403.0,116994.0
3.6659041E7,-0.0295,0.0259,0.9951,129906.0,108403.0,116994.0
3.6659042E7,-0.0295,0.0259,0.9951,129906.0,108403.0,116994.0
3.6659043E7,-0.0295,0.0259,0.9951,129743.0,108403.0,116994.0
3.6659044E7,0.0698,0.0811,0.9653,129743.0,108262.0,116799.0
3.6659045E7,0.0698,0.0811,0.9653,129743.0,108262.0,116799.0
3.6659046E7,0.0698,0.0811,0.9653,129743.0,108262.0,116799.0
3.6659047E7,-0.0259,0.0144,1.0054,129743.0,108262.0,116799.0
3.6659048E7,-0.0259,0.0144,1.0054,129743.0,108262.0,116799.0
3.6659049E7,-0.0259,0.0144,1.0054,129928.0,108262.0,116799.0
3.665905E7,0.0559,0.0935,0.9646,129928.0,108324.0,116899.0
3.6659051E7,0.0559,0.0935,0.9646,129928.0,108324.0,116899.0
3.6659052E7,0.0559,0.0935,0.9646,129928.0,108324.0,116899.0
3.6659053E7,-0.0322,0.0327,0.9919,129928.0,108324.0,116899.0
3.6659054E7,-0.0322,0.0327,0.9919,129928.0,108324.0,116899.0
3.6659055E7,-0.0322,0.0327,0.9919,129741.0,108324.0,116899.0
3.6659056E7,0.0676,0.0969,0.9631,129741.0,108123.0,116640.0
3.6659057E7,0.0676,0.0969,0.9631,129741.0,108123.0,116640.0
3.6659058E7,0.0676,0.0969,0.9631,129741.0,108123.0,116640.0
3.6659059E7,-0.03,7.0E-4,1.0098,129741.0,108123.0,116640.0
3.665906E7,-0.03,7.0E-4,1.0098,129741.0,108123.0,116640.0
3.6659061E7,-0.03,7.0E-4,1.0098,129964.0,108123.0,116640.0
3.6659062E7,0.0588,0.0798,0.9714,129964.0,108213.0,116803.0
3.6659063E7,0.0588,0.0798,0.9714,129964.0,108213.0,116803.0
3.6659064E7,0.0588,0.0798,0.9714,129964.0,108213.0,116803.0
3.6659065E7,-0.0393,0.0457,0.9868,129964.0,108213.0,116803.0
3.6659066E7,-0.0393,0.0457,0.9868,129964.0,108213.0,116803.0
3.6659067E7,-0.0393,0.0457,0.9868,129713.0,108213.0,116803.0
3.6659068E7,0.061,0.1013,0.9624,129713.0,107966.0,116477.0
3.6659069E7,0.061,0.1013,0.9624,129713.0,107966.0,116477.0
3.665907E7,0.061,0.1013,0.9624,129713.0,107966.0,116477.0
3.6659071E7,-0.0273,0.0063,1.0083,129713.0,107966.0,116477.0
3.6659072E7,-0.0273,0.0063,1.0083,129713.0,107966.0,116477.0
3.6659073E7,-0.0273,0.0063,1.0083,129896.0,107966.0,116477.0
3.6659074E7,0.0715,0.0723,0.9666,129896.0,108009.0,116594.0
3.6659075E7,0.0715,0.0723,0.9666,129896.0,108009.0,116594.0
3.6659076E7,0.0715,0.0723,0.9666,129896.0,108009.0,116594.0
3.6659077E7,-0.0493,0.0186,1.0063,129896.0,108009.0,116594.0
3.6659078E7,-0.0493,0.0186,1.0063,129896.0,108009.0,116594.0
3.6659079E7,-0.0493,0.0186,1.0063,129840.0,108009.0,116594.0
3.665908E7,0.0574,0.0859,0.958,129840.0,107870.0,116428.0
3.6659081E7,0.0574,0.0859,0.958,129840.0,107870.0,116428.0
3.6659082E7,0.0574,0.0859,0.958,129840.0,107870.0,116428.0
3.6659083E7,-0.0127,0.0232,0.9878,129840.0,107870.0,116428.0
3.6659084E7,-0.0127,0.0232,0.9878,129840.0,107870.0,116428.0
3.6659085E7,-0.0127,0.0232,0.9878,129809.0,107870.0,116428.0
3.6659086E7,0.0667,0.075,0.9727,129809.0,107865.0,116406.0
3.6659087E7,0.0667,0.075,0.9727,129809.0,107865.0,116406.0
3.6659088E7,0.0667,0.075,0.9727,129809.0,107865.0,116406.0
3.6659089E7,-0.0469,0.0156,0.998,129809.0,107865.0,116406.0
3.665909E7,-0.0469,0.0156,0.998,129809.0,107865.0,116406.0
3.6659091E7,-0.0469,0.0156,0.998,129932.0,107865.0,116406.0
3.6659092E7,0.052,0.0879,0.9585,129932.0,107668.0,116332.0
3.6659093E7,0.052,0.0879,0.9585,129932.0,107668.0,116332.0
3.6659094E7,0.052,0.0879,0.9585,129932.0,107668.0,116332.0
3.6659095E7,-0.0283,0.0281,1.0037,129932.0,107668.0,116332.0
3.6659096E7,-0.0283,0.0281,1.0037,129932.0,107668.0,116332.0
3.6659097E7,-0.0283,0.0281,1.0037,129703.0,107668.0,116332.0
3.6659098E7,0.0681,0.0776,0.9741,129703.0,107642.0,116141.0
3.6659099E7,0.0681,0.0776,0.9741,129703.0,107642.0,116141.0
3.66591E7,0.0681,0.0776,0.9741,129703.0,107642.0,116141.0
3.6659101E7,-0.0244,0.0266,0.9978,129703.0,107642.0,116141.0
3.6659102E7,-0.0244,0.0266,0.9978,129703.0,107642.0,116141.0
3.6659103E7,-0.0244,0.0266,0.9978,130114.0,107642.0,116141.0
3.6659104E7,0.0371,0.0891,0.9731,130114.0,107627.0,116392.0
3.6659105E7,0.0371,0.0891,0.9731,130114.0,107627.0,116392.0
3.6659106E7,0.0371,0.0891,0.9731,130114.0,107627.0,116392.0
3.6659107E7,-0.0374,0.0366,0.9922,130114.0,107627.0,116392.0
3.6659108E7,-0.0374,0.0366,0.9922,130114.0,107627.0,116392.0
3.6659109E7,-0.0374,0.0366,0.9922,129624.0,107627.0,116392.0
3.665911E7,0.0635,0.0781,0.9583,129624.0,107387.0,115888.0
3.6659111E7,0.0635,0.0781,0.9583,129624.0,107387.0,115888.0
3.6659112E7,0.0635,0.0781,0.9583,129624.0,107387.0,115888.0
3.6659113E7,-0.0281,0.0056,1.0056,129624.0,107387.0,115888.0
3.6659114E7,-0.0281,0.0056,1.0056,129624.0,107387.0,115888.0
3.6659115E7,-0.0281,0.0056,1.0056,130100.0,107387.0,115888.0
3.6659116E7,0.042,0.0935,0.9668,130100.0,107577.0,116323.0
3.6659117E7,0.042,0.0935,0.9668,130100.0,107577.0,116323.0
3.6659118E7,0.042,0.0935,0.9668,130100.0,107577.0,116323.0
3.6659119E7,-0.0349,0.0442,0.9783,130100.0,107577.0,116323.0
3.665912E7,-0.0349,0.0442,0.9783,130100.0,107577.0,116323.0
3.6659121E7,-0.0349,0.0442,0.9783,129682.0,107577.0,116323.0
3.6659122E7,0.0586,0.0657,0.9644,129682.0,107226.0,115832.0
3.6659123E7,0.0586,0.0657,0.9644,129682.0,107226.0,115832.0
3.6659124E7,0.0586,0.0657,0.9644,129682.0,107226.0,115832.0
3.6659125E7,-0.031,-0.0044,1.0076,129682.0,107226.0,115832.0
3.6659126E7,-0.031,-0.0044,1.0076,129682.0,107226.0,115832.0
3.6659127E7,-0.031,-0.0044,1.0076,129973.0,107226.0,115832.0
3.6659128E7,0.0466,0.0957,0.9614,129973.0,107529.0,116130.0
3.6659129E7,0.0466,0.0957,0.9614,129973.0,107529.0,116130.0
3.665913E7,0.0466,0.0957,0.9614,129973.0,107529.0,116130.0
3.6659131E7,-0.0471,0.0393,0.9812,129973.0,107529.0,116130.0
3.6659132E7,-0.0471,0.0393,0.9812,129973.0,107529.0,116130.0
3.6659133E7,-0.0471,0.0393,0.9812,129817.0,107529.0,116130.0
3.6659134E7,0.054,0.0713,0.9731,129817.0,107115.0,115837.0
3.6659135E7,0.054,0.0713,0.9731,129817.0,107115.0,115837.0
3.6659136E7,0.054,0.0713,0.9731,129817.0,107115.0,115837.0
3.6659137E7,-0.0237,-0.002,1.0168,129817.0,107115.0,115837.0
3.6659138E7,-0.0237,-0.002,1.0168,129817.0,107115.0,115837.0
3.6659139E7,-0.0237,-0.002,1.0168,129898.0,107115.0,115837.0
3.665914E7,0.0413,0.0942,0.9658,129898.0,107461.0,115945.0
3.6659141E7,0.0413,0.0942,0.9658,129898.0,107461.0,115945.0
3.6659142E7,0.0413,0.0942,0.9658,129898.0,107461.0,115945.0
3.6659143E7,-0.0381,0.0444,0.9978,129898.0,107461.0,115945.0
3.6659144E7,-0.0381,0.0444,0.9978,129898.0,107461.0,115945.0
3.6659145E7,-0.0381,0.0444,0.9978,129873.0,107461.0,115945.0
3.6659146E7,0.0537,0.0735,0.9712,129873.0,107045.0,115792.0
3.6659147E7,0.0537,0.0735,0.9712,129873.0,107045.0,115792.0
3.6659148E7,0.0537,0.0735,0.9712,129873.0,107045.0,115792.0
3.6659149E7,-0.0166,0.0059,1.0164,129873.0,107045.0,115792.0
3.665915E7,-0.0166,0.0059,1.0164,129873.0,107045.0,115792.0
3.6659151E7,-0.0166,0.0059,1.0164,129661.0,107045.0,115792.0
3.6659152E7,0.0508,0.1035,0.9504,129661.0,107197.0,115603.0
3.6659153E7,0.0508,0.1035,0.9504,129661.0,107197.0,115603.0
3.6659154E7,0.0508,0.1035,0.9504,129661.0,107197.0,115603.0
3.6659155E7,-0.0376,0.0435,0.988,129661.0,107197.0,115603.0
3.6659156E7,-0.0376,0.0435,0.988,129661.0,107197.0,115603.0
3.6659157E7,-0.0376,0.0435,0.988,130048.0,107197.0,115603.0
3.6659158E7,0.0583,0.0742,0.9807,130048.0,107006.0,115855.0
3.6659159E7,0.0583,0.0742,0.9807,130048.0,107006.0,115855.0
3.665916E7,0.0583,0.0742,0.9807,130048.0,107006.0,115855.0
3.6659161E7,-0.0154,-2.0E-4,1.0105,130048.0,107006.0,115855.0
3.6659162E7,-0.0154,-2.0E-4,1.0105,130048.0,107006.0,115855.0
3.6659163E7,-0.0154,-2.0E-4,1.0105,129620.0,107006.0,115855.0
3.6659164E7,0.053,0.0981,0.9622,129620.0,107101.0,115447.0
3.6659165E7,0.053,0.0981,0.9622,129620.0,107101.0,115447.0
3.6659166E7,0.053,0.0981,0.9622,129620.0,107101.0,115447.0
3.6659167E7,-0.0464,0.0483,0.9915,129620.0,107101.0,115447.0
3.6659168E7,-0.0464,0.0483,0.9915,129620.0,107101.0,115447.0
3.6659169E7,-0.0464,0.0483,0.9915,130080.0,107101.0,115447.0
3.665917E7,0.0696,0.0728,0.9756,130080.0,106911.0,115781.0
3.6659171E7,0.0696,0.0728,0.9756,130080.0,106911.0,115781.0
3.6659172E7,0.0696,0.0728,0.9756,130080.0,106911.0,115781.0
3.6659173E7,-0.0129,-5.0E-4,1.0083,130080.0,106911.0,115781.0
3.6659174E7,-0.0129,-5.0E-4,1.0083,130080.0,106911.0,115781.0
3.6659175E7,-0.0129,-5.0E-4,1.0083,129619.0,106911.0,115781.0
3.6659176E7,0.0471,0.0935,0.9639,129619.0,106965.0,115310.0
3.6659177E7,0.0471,0.0935,0.9639,129619.0,106965.0,115310.0
3.6659178E7,0.0471,0.0935,0.9639,129619.0,106965.0,115310.0
3.6659179E7,-0.0632,0.0476,0.9922,129619.0,106965.0,115310.0
3.665918E7,-0.0632,0.0476,0.9922,129619.0,106965.0,115310.0
3.6659181E7,-0.0632,0.0476,0.9922,130087.0,106965.0,115310.0
3.6659182E7,0.0793,0.0742,0.9636,130087.0,106861.0,115684.0
3.6659183E7,0.0793,0.0742,0.9636,130087.0,106861.0,115684.0
3.6659184E7,0.0793,0.0742,0.9636,130087.0,106861.0,115684.0
3.6659185E7,-0.0122,0.0046,1.0098,130087.0,106861.0,115684.0
3.6659186E7,-0.0122,0.0046,1.0098,130087.0,106861.0,115684.0
3.6659187E7,-0.0122,0.0046,1.0098,129503.0,106861.0,115684.0
3.6659188E7,0.051,0.0879,0.9575,129503.0,106703.0,115078.0
3.6659189E7,0.051,0.0879,0.9575,129503.0,106703.0,115078.0
3.665919E7,0.051,0.0879,0.9575,129503.0,106703.0,115078.0
3.6659191E7,-0.0728,0.0403,0.9968,129503.0,106703.0,115078.0
3.6659192E7,-0.0728,0.0403,0.9968,129503.0,106703.0,115078.0
3.6659193E7,-0.0728,0.0403,0.9968,130144.0,106703.0,115078.0
3.6659194E7,0.094,0.1006,0.9583,130144.0,106748.0,115635.0
3.6659195E7,0.094,0.1006,0.9583,130144.0,106748.0,115635.0
3.6659196E7,0.094,0.1006,0.9583,130144.0,106748.0,115635.0
3.6659197E7,-0.0151,0.0208,1.0029,130144.0,106748.0,115635.0
3.6659198E7,-0.0151,0.0208,1.0029,130144.0,106748.0,115635.0
3.6659199E7,-0.0151,0.0208,1.0029,129597.0,106748.0,115635.0
3.66592E7,0.0442,0.0679,0.9746,129597.0,106542.0,115052.0
3.6659201E7,0.0442,0.0679,0.9746,129597.0,106542.0,115052.0
3.6659202E7,0.0442,0.0679,0.9746,129597.0,106542.0,115052.0
3.6659203E7,-0.04,0.0378,0.9976,129597.0,106542.0,115052.0
3.6659204E7,-0.04,0.0378,0.9976,129597.0,106542.0,115052.0
3.6659205E7,-0.04,0.0378,0.9976,130143.0,106542.0,115052.0
3.6659206E7,0.0801,0.1072,0.948,130143.0,106701.0,115525.0
3.6659207E7,0.0801,0.1072,0.948,130143.0,106701.0,115525.0
3.6659208E7,0.0801,0.1072,0.948,130143.0,106701.0,115525.0
3.6659209E7,-0.0505,0.0203,1.0132,130143.0,106701.0,115525.0
3.665921E7,-0.0505,0.0203,1.0132,130143.0,106701.0,115525.0
3.6659211E7,-0.0505,0.0203,1.0132,129569.0,106701.0,115525.0
3.6659212E7,0.053,0.0762,0.9636,129569.0,106321.0,114945.0
3.6659213E7,0.053,0.0762,0.9636,129569.0,106321.0,114945.0
3.6659214E7,0.053,0.0762,0.9636,129569.0,106321.0,114945.0
3.6659215E7,-0.0308,0.0242,0.9978,129569.0,106321.0,114945.0
3.6659216E7,-0.0308,0.0242,0.9978,129569.0,106321.0,114945.0
3.6659217E7,-0.0308,0.0242,0.9978,130084.0,106321.0,114945.0
3.6659218E7,0.0618,0.0879,0.958,130084.0,106623.0,115357.0
3.6659219E7,0.0618,0.0879,0.958,130084.0,106623.0,115357.0
3.665922E7,0.0618,0.0879,0.958,130084.0,106623.0,115357.0
